14.69 0.851019 -0.529408 0.502253
14.7 0.845725 -0.537865 0.502274
14.71 0.840346 -0.546268 0.502295
14.72 0.834883 -0.554617 0.502315
14.73 0.829337 -0.56291 0.502334
14.74 0.823708 -0.571148 0.502352
14.75 0.817997 -0.579328 0.502369
14.76 0.812203 -0.58745 0.502386
14.77 0.806329 -0.595513 0.502401
14.78 0.800374 -0.603517 0.502415
14.79 0.794339 -0.61146 0.502429
14.8 0.788224 -0.619342 0.502441
14.81 0.782031 -0.627163 0.502452
14.82 0.775759 -0.63492 0.502463
14.83 0.76941 -0.642614 0.502472
14.84 0.762984 -0.650244 0.502481
14.85 0.756481 -0.657809 0.502488
14.86 0.749903 -0.665308 0.502495
14.87 0.74325 -0.67274 0.5025
14.88 0.736523 -0.680106 0.502505
14.89 0.729722 -0.687403 0.502508
14.9 0.722847 -0.694631 0.502511
14.91 0.715901 -0.70179 0.502512
14.92 0.708883 -0.708879 0.502513
14.93 0.701794 -0.715897 0.502512
14.94 0.694636 -0.722843 0.502511
14.95 0.687407 -0.729718 0.502508
14.96 0.68011 -0.736519 0.502505
14.97 0.672745 -0.743246 0.5025
14.98 0.665312 -0.749899 0.502495
14.99 0.657813 -0.756477 0.502488
15 0.650248 -0.76298 0.502481
15.01 0.642619 -0.769406 0.502472
15.02 0.634925 -0.775755 0.502463
15.03 0.627167 -0.782027 0.502452
15.04 0.619347 -0.78822 0.502441
15.05 0.611465 -0.794335 0.502429
15.06 0.603521 -0.80037 0.502415
15.07 0.595518 -0.806325 0.502401
15.08 0.587454 -0.8122 0.502386
15.09 0.579332 -0.817993 0.502369
15.1 0.571152 -0.823705 0.502352
15.11 0.562915 -0.829334 0.502334
15.12 0.554622 -0.83488 0.502315
15.13 0.546273 -0.840343 0.502295
15.14 0.53787 -0.845722 0.502274
15.15 0.529413 -0.851016 0.502253
15.16 0.520902 -0.856225 0.50223
15.17 0.51234 -0.861348 0.502207
15.18 0.503727 -0.866385 0.502182
15.19 0.495063 -0.871336 0.502157
15.2 0.486349 -0.8762 0.502131
15.21 0.477587 -0.880975 0.502104
15.22 0.468778 -0.885663 0.502076
15.23 0.459921 -0.890262 0.502047
15.24 0.451018 -0.894773 0.502018
15.25 0.442071 -0.899193 0.501988
15.26 0.433079 -0.903524 0.501956
15.27 0.424044 -0.907765 0.501925
15.28 0.414966 -0.911914 0.501892
15.29 0.405847 -0.915973 0.501859
15.3 0.396687 -0.91994 0.501825
15.31 0.387488 -0.923814 0.50179
15.32 0.378249 -0.927597 0.501754
15.33 0.368974 -0.931287 0.501718
15.34 0.359661 -0.934883 0.501681
15.35 0.350312 -0.938386 0.501644
15.36 0.340928 -0.941796 0.501605
15.37 0.33151 -0.945111 0.501567
15.38 0.322059 -0.948331 0.501527
15.39 0.312576 -0.951457 0.501487
15.4 0.303061 -0.954488 0.501446
15.41 0.293516 -0.957423 0.501405
15.42 0.283942 -0.960262 0.501363
15.43 0.274339 -0.963006 0.501321
15.44 0.264709 -0.965653 0.501278
15.45 0.255053 -0.968203 0.501235
15.46 0.245371 -0.970657 0.501191
15.47 0.235664 -0.973014 0.501147
15.48 0.225934 -0.975273 0.501102
15.49 0.216181 -0.977435 0.501057
15.5 0.206407 -0.979499 0.501011
15.51 0.196612 -0.981465 0.500965
15.52 0.186797 -0.983333 0.500918
15.53 0.176964 -0.985103 0.500872
15.54 0.167113 -0.986774 0.500825
15.55 0.157245 -0.988346 0.500777
15.56 0.147362 -0.98982 0.500729
15.57 0.137463 -0.991194 0.500681
15.58 0.127552 -0.99247 0.500633
15.59 0.117627 -0.993646 0.500584
15.6 0.10769 -0.994723 0.500536
15.61 0.0977431 -0.995701 0.500487
15.62 0.0877861 -0.996578 0.500437
15.63 0.0778204 -0.997357 0.500388
15.64 0.0678468 -0.998035 0.500339
15.65 0.0578664 -0.998614 0.500289
15.66 0.0478803 -0.999093 0.500239
15.67 0.0378894 -0.999471 0.500189
15.68 0.0278947 -0.99975 0.500139
15.69 0.0178972 -0.999929 0.500089
15.7 0.00789787 -1.00001 0.500039
15.71 -0.00210222 -0.999987 0.499989
15.72 -0.0121021 -0.999866 0.499939
15.73 -0.0221008 -0.999645 0.49989
15.74 -0.0320972 -0.999324 0.49984
15.75 -0.0420904 -0.998903 0.49979
15.76 -0.0520795 -0.998383 0.49974
15.77 -0.0620633 -0.997762 0.49969
15.78 -0.0720409 -0.997042 0.499641
15.79 -0.0820113 -0.996221 0.499591
15.8 -0.0919736 -0.995302 0.499542
15.81 -0.101927 -0.994282 0.499493
15.82 -0.111869 -0.993164 0.499444
15.83 -0.121801 -0.991946 0.499396
15.84 -0.13172 -0.990629 0.499348
15.85 -0.141627 -0.989212 0.4993
15.86 -0.151519 -0.987697 0.499252
15.87 -0.161396 -0.986083 0.499204
15.88 -0.171257 -0.984371 0.499157
15.89 -0.1811 -0.98256 0.49911
15.9 -0.190926 -0.98065 0.499064
15.91 -0.200733 -0.978643 0.499018
15.92 -0.210519 -0.976538 0.498972
15.93 -0.220284 -0.974335 0.498927
15.94 -0.230028 -0.972035 0.498882
15.95 -0.239748 -0.969637 0.498838
15.96 -0.249444 -0.967143 0.498794
15.97 -0.259116 -0.964552 0.49875
15.98 -0.268761 -0.961864 0.498707
15.99 -0.27838 -0.95908 0.498665
16 -0.287971 -0.9562 0.498623
16.01 -0.297533 -0.953225 0.498582
16.02 -0.307065 -0.950154 0.498541
16.03 -0.316567 -0.946989 0.498501
16.04 -0.326036 -0.943728 0.498462
16.05 -0.335474 -0.940374 0.498423
16.06 -0.344877 -0.936925 0.498384
16.07 -0.354247 -0.933382 0.498347
16.08 -0.363581 -0.929747 0.49831
16.09 -0.372878 -0.926018 0.498274
16.1 -0.382138 -0.922196 0.498238
16.11 -0.39136 -0.918283 0.498203
16.12 -0.400543 -0.914277 0.498169
16.13 -0.409686 -0.910181 0.498136
16.14 -0.418788 -0.905993 0.498103
16.15 -0.427847 -0.901714 0.498071
16.16 -0.436865 -0.897346 0.49804
16.17 -0.445838 -0.892887 0.49801
16.18 -0.454767 -0.88834 0.49798
16.19 -0.46365 -0.883703 0.497951
16.2 -0.472487 -0.878978 0.497923
16.21 -0.481277 -0.874165 0.497896
16.22 -0.490019 -0.869265 0.49787
16.23 -0.498711 -0.864278 0.497845
16.24 -0.507354 -0.859205 0.49782
16.25 -0.515946 -0.854045 0.497797
16.26 -0.524487 -0.8488 0.497774
16.27 -0.532975 -0.84347 0.497752
16.28 -0.541409 -0.838056 0.497731
16.29 -0.54979 -0.832558 0.497711
16.3 -0.558116 -0.826977 0.497692
16.31 -0.566385 -0.821313 0.497674
16.32 -0.574599 -0.815567 0.497657
16.33 -0.582754 -0.80974 0.497641
16.34 -0.590852 -0.803831 0.497625
16.35 -0.59889 -0.797843 0.497611
16.36 -0.606868 -0.791774 0.497597
16.37 -0.614786 -0.785626 0.497585
16.38 -0.622642 -0.7794 0.497574
16.39 -0.630436 -0.773095 0.497563
16.4 -0.638167 -0.766714 0.497554
16.41 -0.645834 -0.760255 0.497545
16.42 -0.653437 -0.753721 0.497537
16.43 -0.660974 -0.747111 0.497531
16.44 -0.668445 -0.740427 0.497525
16.45 -0.67585 -0.733668 0.497521
16.46 -0.683186 -0.726836 0.497517
16.47 -0.690455 -0.719932 0.497515
16.48 -0.697654 -0.712955 0.497513
16.49 -0.704783 -0.705907 0.497512
16.5 -0.711843 -0.698789 0.497513
16.51 -0.71883 -0.691601 0.497514
16.52 -0.725746 -0.684343 0.497517
16.53 -0.73259 -0.677017 0.49752
16.54 -0.73936 -0.669624 0.497525
16.55 -0.746056 -0.662163 0.49753
16.56 -0.752678 -0.654636 0.497536
16.57 -0.759224 -0.647044 0.497544
16.58 -0.765695 -0.639387 0.497552
16.59 -0.772089 -0.631666 0.497561
16.6 -0.778405 -0.623882 0.497572
16.61 -0.784644 -0.616036 0.497583
16.62 -0.790804 -0.608128 0.497595
16.63 -0.796886 -0.600159 0.497609
16.64 -0.802887 -0.59213 0.497623
16.65 -0.808809 -0.584042 0.497638
16.66 -0.814649 -0.575895 0.497654
16.67 -0.820408 -0.567691 0.497671
16.68 -0.826085 -0.55943 0.497689
16.69 -0.831679 -0.551114 0.497708
16.7 -0.83719 -0.542742 0.497728
16.71 -0.842618 -0.534316 0.497749
16.72 -0.847961 -0.525836 0.497771
16.73 -0.853219 -0.517304 0.497793
16.74 -0.858392 -0.50872 0.497817
16.75 -0.863479 -0.500085 0.497841
16.76 -0.86848 -0.4914 0.497866
16.77 -0.873394 -0.482666 0.497892
16.78 -0.878221 -0.473884 0.497919
16.79 -0.88296 -0.465055 0.497947
16.8 -0.88761 -0.456178 0.497975
16.81 -0.892172 -0.447257 0.498005
16.82 -0.896645 -0.43829 0.498035
16.83 -0.901028 -0.42928 0.498066
16.84 -0.90532 -0.420227 0.498098
16.85 -0.909523 -0.411132 0.49813
16.86 -0.913634 -0.401995 0.498164
16.87 -0.917654 -0.392819 0.498198
16.88 -0.921582 -0.383603 0.498232
16.89 -0.925418 -0.374349 0.498268
16.9 -0.929162 -0.365057 0.498304
16.91 -0.932812 -0.355729 0.498341
16.92 -0.93637 -0.346365 0.498378
16.93 -0.939833 -0.336967 0.498417
16.94 -0.943203 -0.327535 0.498455
16.95 -0.946478 -0.31807 0.498495
16.96 -0.949659 -0.308573 0.498535
16.97 -0.952745 -0.299046 0.498575
16.98 -0.955735 -0.289489 0.498617
16.99 -0.95863 -0.279902 0.498658
17 -0.961429 -0.270288 0.498701
17.01 -0.964132 -0.260647 0.498744
17.02 -0.966738 -0.250979 0.498787
17.03 -0.969248 -0.241287 0.498831
17.04 -0.971661 -0.23157 0.498875
17.05 -0.973977 -0.221831 0.49892
17.06 -0.976195 -0.212069 0.498965
17.07 -0.978316 -0.202285 0.499011
17.08 -0.980339 -0.192482 0.499057
17.09 -0.982263 -0.182659 0.499103
17.1 -0.98409 -0.172819 0.49915
17.11 -0.985818 -0.16296 0.499197
17.12 -0.987448 -0.153086 0.499244
17.13 -0.988979 -0.143196 0.499292
17.14 -0.990411 -0.133292 0.49934
17.15 -0.991743 -0.123375 0.499388
17.16 -0.992977 -0.113445 0.499437
17.17 -0.994112 -0.103504 0.499486
17.18 -0.995147 -0.0935522 0.499535
17.19 -0.996082 -0.0835913 0.499584
17.2 -0.996918 -0.0736222 0.499633
17.21 -0.997654 -0.0636456 0.499683
17.22 -0.998291 -0.0536627 0.499732
17.23 -0.998827 -0.0436744 0.499782
17.24 -0.999264 -0.0336818 0.499832
17.25 -0.999601 -0.0236858 0.499882
17.26 -0.999838 -0.0136874 0.499932
17.27 -0.999975 -0.00368765 0.499982
17.28 -1.00001 0.00631246 0.500032
17.29 -0.999949 0.0163119 0.500082
17.3 -0.999785 0.0263098 0.500132
17.31 -0.999522 0.036305 0.500181
17.32 -0.999159 0.0462966 0.500231
17.33 -0.998696 0.0562836 0.500281
17.34 -0.998133 0.0662649 0.500331
17.35 -0.997471 0.0762396 0.50038
17.36 -0.996708 0.0862067 0.50043
17.37 -0.995846 0.0961652 0.500479
17.38 -0.994885 0.106114 0.500528
17.39 -0.993824 0.116052 0.500577
17.4 -0.992663 0.125979 0.500625
17.41 -0.991403 0.135893 0.500674
17.42 -0.990044 0.145793 0.500722
17.43 -0.988586 0.155679 0.50077
17.44 -0.98703 0.16555 0.500817
17.45 -0.985374 0.175403 0.500864
17.46 -0.98362 0.185239 0.500911
17.47 -0.981768 0.195057 0.500958
17.48 -0.979817 0.204855 0.501004
17.49 -0.977769 0.214633 0.501049
17.5 -0.975622 0.224389 0.501095
17.51 -0.973378 0.234123 0.501139
17.52 -0.971037 0.243833 0.501184
17.53 -0.968599 0.253519 0.501228
17.54 -0.966064 0.26318 0.501271
17.55 -0.963432 0.272814 0.501314
17.56 -0.960704 0.282421 0.501357
17.57 -0.957879 0.292 0.501399
17.58 -0.954959 0.30155 0.50144
17.59 -0.951944 0.311069 0.501481
17.6 -0.948833 0.320558 0.501521
17.61 -0.945628 0.330014 0.50156
17.62 -0.942327 0.339437 0.501599
17.63 -0.938933 0.348826 0.501638
17.64 -0.935445 0.358181 0.501675
17.65 -0.931863 0.367499 0.501712
17.66 -0.928188 0.376781 0.501749
17.67 -0.92442 0.386026 0.501784
17.68 -0.92056 0.395231 0.501819
17.69 -0.916608 0.404397 0.501853
17.7 -0.912564 0.413523 0.501887
17.71 -0.908428 0.422607 0.50192
17.72 -0.904202 0.431649 0.501951
17.73 -0.899886 0.440648 0.501983
17.74 -0.895479 0.449603 0.502013
17.75 -0.890983 0.458513 0.502043
17.76 -0.886398 0.467377 0.502071
17.77 -0.881725 0.476194 0.502099
17.78 -0.876963 0.484964 0.502126
17.79 -0.872113 0.493685 0.502153
17.8 -0.867176 0.502356 0.502178
17.81 -0.862153 0.510978 0.502203
17.82 -0.857043 0.519548 0.502226
17.83 -0.851847 0.528067 0.502249
17.84 -0.846567 0.536532 0.502271
17.85 -0.841201 0.544945 0.502292
17.86 -0.835752 0.553302 0.502312
17.87 -0.830219 0.561604 0.502331
17.88 -0.824603 0.56985 0.50235
17.89 -0.818904 0.578039 0.502367
17.9 -0.813124 0.586171 0.502383
17.91 -0.807262 0.594243 0.502399
17.92 -0.80132 0.602256 0.502413
17.93 -0.795297 0.610209 0.502426
17.94 -0.789195 0.618101 0.502439
17.95 -0.783014 0.625931 0.502451
17.96 -0.776755 0.633699 0.502461
17.97 -0.770418 0.641403 0.502471
17.98 -0.764004 0.649043 0.502479
17.99 -0.757513 0.656618 0.502487
18 -0.750947 0.664128 0.502494
18.01 -0.744306 0.671571 0.502499
18.02 -0.73759 0.678947 0.502504
18.03 -0.730801 0.686255 0.502508
18.04 -0.723938 0.693494 0.50251
18.05 -0.717003 0.700664 0.502512
18.06 -0.709997 0.707764 0.502513
18.07 -0.702919 0.714793 0.502512
18.08 -0.695771 0.721751 0.502511
18.09 -0.688553 0.728637 0.502509
18.1 -0.681267 0.735449 0.502505
18.11 -0.673913 0.742188 0.502501
18.12 -0.666491 0.748853 0.502496
18.13 -0.659002 0.755443 0.502489
18.14 -0.651448 0.761958 0.502482
18.15 -0.643828 0.768396 0.502474
18.16 -0.636144 0.774757 0.502464
18.17 -0.628397 0.781041 0.502454
18.18 -0.620586 0.787247 0.502443
18.19 -0.612714 0.793374 0.502431
18.2 -0.60478 0.799422 0.502417
18.21 -0.596786 0.80539 0.502403
18.22 -0.588732 0.811277 0.502388
18.23 -0.580619 0.817084 0.502372
18.24 -0.572448 0.822808 0.502355
18.25 -0.56422 0.82845 0.502337
18.26 -0.555936 0.83401 0.502318
18.27 -0.547596 0.839486 0.502298
18.28 -0.539201 0.844878 0.502278
18.29 -0.530752 0.850185 0.502256
18.3 -0.52225 0.855408 0.502234
18.31 -0.513696 0.860545 0.50221
18.32 -0.505091 0.865595 0.502186
18.33 -0.496435 0.87056 0.502161
18.34 -0.487729 0.875437 0.502135
18.35 -0.478975 0.880227 0.502108
18.36 -0.470172 0.884929 0.50208
18.37 -0.461323 0.889542 0.502052
18.38 -0.452428 0.894066 0.502023
18.39 -0.443487 0.898501 0.501992
18.4 -0.434502 0.902846 0.501961
18.41 -0.425474 0.907101 0.50193
18.42 -0.416403 0.911265 0.501897
18.43 -0.40729 0.915338 0.501864
18.44 -0.398137 0.919319 0.50183
18.45 -0.388943 0.923208 0.501795
18.46 -0.379711 0.927006 0.50176
18.47 -0.370441 0.93071 0.501724
18.48 -0.361134 0.934321 0.501687
18.49 -0.351791 0.937839 0.50165
18.5 -0.342412 0.941263 0.501612
18.51 -0.333 0.944593 0.501573
18.52 -0.323554 0.947829 0.501533
18.53 -0.314076 0.95097 0.501493
18.54 -0.304566 0.954015 0.501453
18.55 -0.295026 0.956966 0.501412
18.56 -0.285456 0.95982 0.50137
18.57 -0.275858 0.962579 0.501328
18.58 -0.266232 0.965241 0.501285
18.59 -0.25658 0.967807 0.501242
18.6 -0.246902 0.970276 0.501198
18.61 -0.237199 0.972648 0.501154
18.62 -0.227472 0.974923 0.501109
18.63 -0.217723 0.9771 0.501064
18.64 -0.207952 0.979179 0.501018
18.65 -0.19816 0.981161 0.500972
18.66 -0.188349 0.983044 0.500926
18.67 -0.178518 0.98483 0.500879
18.68 -0.16867 0.986516 0.500832
18.69 -0.158805 0.988104 0.500785
18.7 -0.148924 0.989594 0.500737
18.71 -0.139028 0.990984 0.500689
18.72 -0.129118 0.992275 0.500641
18.73 -0.119195 0.993467 0.500592
18.74 -0.109261 0.99456 0.500543
18.75 -0.099315 0.995553 0.500494
18.76 -0.0893595 0.996446 0.500445
18.77 -0.0793951 0.99724 0.500396
18.78 -0.0694227 0.997935 0.500346
18.79 -0.0594433 0.998529 0.500297
18.8 -0.049458 0.999024 0.500247
18.81 -0.0394678 0.999418 0.500197
18.82 -0.0294736 0.999713 0.500147
18.83 -0.0194765 0.999908 0.500097
18.84 -0.0094774 1 0.500047
18.85 0.000522628 0.999997 0.499997
18.86 0.0105226 0.999892 0.499947
18.87 0.0205215 0.999687 0.499897
18.88 0.0305184 0.999382 0.499848
18.89 0.0405122 0.998977 0.499798
18.9 0.050502 0.998471 0.499748
18.91 0.0604867 0.997867 0.499698
18.92 0.0704654 0.997162 0.499649
18.93 0.080437 0.996358 0.499599
18.94 0.0904005 0.995454 0.49955
18.95 0.100355 0.99445 0.499501
18.96 0.1103 0.993347 0.499452
18.97 0.120233 0.992145 0.499404
18.98 0.130154 0.990843 0.499355
18.99 0.140063 0.989443 0.499307
19 0.149957 0.987943 0.499259
19.01 0.159837 0.986345 0.499212
19.02 0.1697 0.984648 0.499165
19.03 0.179547 0.982852 0.499118
19.04 0.189375 0.980958 0.499071
19.05 0.199185 0.978967 0.499025
19.06 0.208974 0.976877 0.498979
19.07 0.218743 0.974689 0.498934
19.08 0.22849 0.972404 0.498889
19.09 0.238214 0.970022 0.498845
19.1 0.247914 0.967543 0.498801
19.11 0.25759 0.964967 0.498757
19.12 0.26724 0.962295 0.498714
19.13 0.276862 0.959526 0.498672
19.14 0.286458 0.956662 0.49863
19.15 0.296024 0.953701 0.498588
19.16 0.305561 0.950646 0.498548
19.17 0.315068 0.947495 0.498507
19.18 0.324543 0.94425 0.498468
19.19 0.333985 0.94091 0.498429
19.2 0.343394 0.937476 0.49839
19.21 0.352769 0.933948 0.498353
19.22 0.362109 0.930327 0.498316
19.23 0.371412 0.926613 0.498279
19.24 0.380678 0.922806 0.498244
19.25 0.389906 0.918907 0.498209
19.26 0.399095 0.914916 0.498174
19.27 0.408244 0.910834 0.498141
19.28 0.417353 0.90666 0.498108
19.29 0.426419 0.902396 0.498076
19.3 0.435443 0.898042 0.498045
19.31 0.444424 0.893597 0.498014
19.32 0.45336 0.889064 0.497985
19.33 0.46225 0.884441 0.497956
19.34 0.471095 0.87973 0.497928
19.35 0.479892 0.874931 0.497901
19.36 0.488641 0.870045 0.497874
19.37 0.497342 0.865072 0.497849
19.38 0.505992 0.860012 0.497824
19.39 0.514593 0.854866 0.4978
19.4 0.523141 0.849634 0.497778
19.41 0.531638 0.844318 0.497756
19.42 0.540081 0.838917 0.497735
19.43 0.54847 0.833432 0.497714
19.44 0.556804 0.827864 0.497695
19.45 0.565083 0.822214 0.497677
19.46 0.573305 0.816481 0.49766
19.47 0.58147 0.810666 0.497643
19.48 0.589576 0.80477 0.497628
19.49 0.597624 0.798794 0.497613
19.5 0.605612 0.792738 0.4976
19.51 0.613539 0.786602 0.497587
19.52 0.621405 0.780388 0.497575
19.53 0.629209 0.774096 0.497565
19.54 0.63695 0.767727 0.497555
19.55 0.644628 0.76128 0.497546
19.56 0.65224 0.754758 0.497539
19.57 0.659788 0.74816 0.497532
19.58 0.66727 0.741487 0.497526
19.59 0.674684 0.734741 0.497521
19.6 0.682032 0.72792 0.497518
19.61 0.689311 0.721027 0.497515
19.62 0.696521 0.714062 0.497513
19.63 0.703662 0.707025 0.497512
19.64 0.710732 0.699918 0.497513
19.65 0.717731 0.692741 0.497514
19.66 0.724659 0.685494 0.497516
19.67 0.731514 0.678179 0.49752
19.68 0.738296 0.670796 0.497524
19.69 0.745003 0.663346 0.497529
19.7 0.751637 0.65583 0.497535
19.71 0.758195 0.648248 0.497543
19.72 0.764678 0.640601 0.497551
19.73 0.771084 0.63289 0.49756
19.74 0.777413 0.625116 0.49757
19.75 0.783664 0.617279 0.497581
19.76 0.789837 0.609381 0.497593
19.77 0.79593 0.601422 0.497607
19.78 0.801945 0.593402 0.497621
19.79 0.807879 0.585323 0.497636
19.8 0.813732 0.577186 0.497652
19.81 0.819504 0.568991 0.497669
19.82 0.825194 0.560739 0.497686
19.83 0.830801 0.552431 0.497705
19.84 0.836325 0.544068 0.497725
19.85 0.841766 0.53565 0.497746
19.86 0.847123 0.527179 0.497767
19.87 0.852394 0.518655 0.49779
19.88 0.857581 0.510079 0.497813
19.89 0.862682 0.501452 0.497837
19.9 0.867696 0.492775 0.497862
19.91 0.872624 0.484049 0.497888
19.92 0.877464 0.475274 0.497915
19.93 0.882217 0.466452 0.497942
19.94 0.886882 0.457583 0.497971
19.95 0.891458 0.448669 0.498
19.96 0.895944 0.439709 0.49803
19.97 0.900341 0.430706 0.498061
19.98 0.904648 0.42166 0.498093
19.99 0.908865 0.412571 0.498125
20 0.912991 0.403441 0.498158
20.01 0.917025 0.394271 0.498192
20.02 0.920968 0.385061 0.498227
20.03 0.924818 0.375813 0.498262
20.04 0.928577 0.366527 0.498298
20.05 0.932242 0.357205 0.498335
20.06 0.935814 0.347847 0.498372
20.07 0.939292 0.338454 0.49841
20.08 0.942677 0.329027 0.498449
20.09 0.945967 0.319567 0.498488
20.1 0.949163 0.310076 0.498528
20.11 0.952264 0.300553 0.498569
20.12 0.955269 0.291 0.49861
20.13 0.958179 0.281418 0.498652
20.14 0.960993 0.271809 0.498694
20.15 0.963711 0.262171 0.498737
20.16 0.966333 0.252508 0.49878
20.17 0.968858 0.24282 0.498824
20.18 0.971286 0.233107 0.498868
20.19 0.973617 0.22337 0.498913
20.2 0.975851 0.213612 0.498958
20.21 0.977987 0.203832 0.499003
20.22 0.980026 0.194032 0.499049
20.23 0.981966 0.184212 0.499096
20.24 0.983808 0.174374 0.499142
20.25 0.985552 0.164519 0.499189
20.26 0.987197 0.154647 0.499237
20.27 0.988743 0.144759 0.499284
20.28 0.990191 0.134857 0.499332
20.29 0.99154 0.124942 0.499381
20.3 0.992789 0.115014 0.499429
20.31 0.993939 0.105075 0.499478
20.32 0.99499 0.0951247 0.499527
20.33 0.995941 0.0851653 0.499576
20.34 0.996793 0.0751974 0.499625
20.35 0.997545 0.0652219 0.499675
20.36 0.998197 0.05524 0.499724
20.37 0.998749 0.0452525 0.499774
20.38 0.999202 0.0352604 0.499824
20.39 0.999554 0.0252649 0.499874
20.4 0.999807 0.0152668 0.499924
20.41 0.99996 0.00526723 0.499974
20.42 1.00001 -0.0047329 0.500024
20.43 0.999965 -0.0147325 0.500074
20.44 0.999818 -0.0247307 0.500124
20.45 0.999571 -0.0347264 0.500174
20.46 0.999223 -0.0447187 0.500223
20.47 0.998776 -0.0547064 0.500273
20.48 0.998229 -0.0646887 0.500323
20.49 0.997582 -0.0746645 0.500372
20.5 0.996835 -0.0846329 0.500422
20.51 0.995989 -0.0945928 0.500471
20.52 0.995043 -0.104543 0.50052
20.53 0.993998 -0.114483 0.500569
20.54 0.992853 -0.124412 0.500618
20.55 0.991609 -0.134328 0.500666
20.56 0.990266 -0.14423 0.500714
20.57 0.988823 -0.154119 0.500762
20.58 0.987282 -0.163992 0.50081
20.59 0.985642 -0.173848 0.500857
20.6 0.983904 -0.183687 0.500904
20.61 0.982067 -0.193508 0.50095
20.62 0.980132 -0.203309 0.500996
20.63 0.978099 -0.21309 0.501042
20.64 0.975968 -0.22285 0.501087
20.65 0.973739 -0.232587 0.501132
20.66 0.971413 -0.242301 0.501177
20.67 0.96899 -0.251991 0.501221
20.68 0.96647 -0.261656 0.501264
20.69 0.963854 -0.271294 0.501307
20.7 0.961141 -0.280906 0.50135
20.71 0.958332 -0.290489 0.501392
20.72 0.955427 -0.300043 0.501433
20.73 0.952427 -0.309568 0.501474
20.74 0.949331 -0.319061 0.501514
20.75 0.94614 -0.328522 0.501554
20.76 0.942855 -0.337951 0.501593
20.77 0.939476 -0.347346 0.501632
20.78 0.936002 -0.356706 0.501669
20.79 0.932435 -0.36603 0.501706
20.8 0.928775 -0.375318 0.501743
20.81 0.925022 -0.384568 0.501779
20.82 0.921176 -0.39378 0.501814
20.83 0.917238 -0.402952 0.501848
20.84 0.913209 -0.412084 0.501882
20.85 0.909088 -0.421175 0.501914
20.86 0.904876 -0.430224 0.501946
20.87 0.900574 -0.43923 0.501978
20.88 0.896181 -0.448191 0.502008
20.89 0.8917 -0.457108 0.502038
20.9 0.887128 -0.46598 0.502067
20.91 0.882469 -0.474804 0.502095
20.92 0.877721 -0.483581 0.502122
20.93 0.872885 -0.49231 0.502149
20.94 0.867962 -0.50099 0.502174
20.95 0.862952 -0.509619 0.502199
20.96 0.857856 -0.518198 0.502223
20.97 0.852674 -0.526725 0.502246
20.98 0.847406 -0.535199 0.502268
20.99 0.842054 -0.543619 0.502289
21 0.836618 -0.551986 0.502309
21.01 0.831098 -0.560297 0.502328
21.02 0.825495 -0.568551 0.502347
21.03 0.81981 -0.57675 0.502364
21.04 0.814042 -0.58489 0.502381
21.05 0.808193 -0.592972 0.502396
21.06 0.802264 -0.600995 0.502411
21.07 0.796254 -0.608957 0.502424
21.08 0.790164 -0.616859 0.502437
21.09 0.783996 -0.624699 0.502449
21.1 0.777749 -0.632476 0.50246
21.11 0.771424 -0.64019 0.502469
21.12 0.765022 -0.647841 0.502478
21.13 0.758544 -0.655426 0.502486
21.14 0.751989 -0.662946 0.502493
21.15 0.74536 -0.6704 0.502498
21.16 0.738656 -0.677786 0.502503
21.17 0.731878 -0.685105 0.502507
21.18 0.725027 -0.692355 0.50251
21.19 0.718103 -0.699536 0.502512
21.2 0.711108 -0.706647 0.502513
21.21 0.704042 -0.713688 0.502512
21.22 0.696905 -0.720657 0.502511
21.23 0.689698 -0.727554 0.502509
21.24 0.682423 -0.734378 0.502506
21.25 0.675079 -0.741129 0.502502
21.26 0.667667 -0.747805 0.502496
21.27 0.660189 -0.754407 0.50249
21.28 0.652645 -0.760934 0.502483
21.29 0.645036 -0.767384 0.502475
21.3 0.637362 -0.773758 0.502466
21.31 0.629625 -0.780054 0.502456
21.32 0.621824 -0.786272 0.502445
21.33 0.613961 -0.792412 0.502433
21.34 0.606037 -0.798472 0.50242
21.35 0.598052 -0.804453 0.502406
21.36 0.590008 -0.810353 0.502391
21.37 0.581904 -0.816172 0.502375
21.38 0.573743 -0.821909 0.502358
21.39 0.565524 -0.827565 0.50234
21.4 0.557248 -0.833137 0.502321
21.41 0.548917 -0.838626 0.502302
21.42 0.54053 -0.844032 0.502281
21.43 0.53209 -0.849352 0.50226
21.44 0.523597 -0.854588 0.502237
21.45 0.515051 -0.859739 0.502214
21.46 0.506453 -0.864803 0.50219
21.47 0.497805 -0.869781 0.502165
21.48 0.489107 -0.874673 0.502139
21.49 0.480361 -0.879476 0.502112
21.5 0.471566 -0.884192 0.502085
21.51 0.462724 -0.888819 0.502056
21.52 0.453836 -0.893357 0.502027
21.53 0.444902 -0.897806 0.501997
21.54 0.435924 -0.902166 0.501966
21.55 0.426902 -0.906435 0.501935
21.56 0.417838 -0.910613 0.501902
21.57 0.408732 -0.9147 0.501869
21.58 0.399585 -0.918696 0.501835
21.59 0.390398 -0.9226 0.501801
21.6 0.381172 -0.926412 0.501766
21.61 0.371908 -0.930131 0.50173
21.62 0.362607 -0.933757 0.501693
21.63 0.353269 -0.93729 0.501656
21.64 0.343896 -0.940729 0.501618
21.65 0.334489 -0.944074 0.501579
