12.76 0.0281222 -0.00284092 0.000399465
12.77 0.0280938 -0.00283805 0.000398658
12.78 0.0280654 -0.00283519 0.000397854
12.79 0.0280371 -0.00283232 0.000397051
12.8 0.0280088 -0.00282946 0.000396249
12.81 0.0279805 -0.00282661 0.00039545
12.82 0.0279523 -0.00282375 0.000394651
12.83 0.027924 -0.0028209 0.000393855
12.84 0.0278959 -0.00281805 0.00039306
12.85 0.0278677 -0.00281521 0.000392267
12.86 0.0278395 -0.00281237 0.000391475
12.87 0.0278114 -0.00280953 0.000390685
12.88 0.0277834 -0.00280669 0.000389896
12.89 0.0277553 -0.00280386 0.000389109
12.9 0.0277273 -0.00280102 0.000388324
12.91 0.0276993 -0.0027982 0.00038754
12.92 0.0276713 -0.00279537 0.000386758
12.93 0.0276434 -0.00279255 0.000385977
12.94 0.0276155 -0.00278973 0.000385198
12.95 0.0275876 -0.00278691 0.000384421
12.96 0.0275597 -0.0027841 0.000383645
12.97 0.0275319 -0.00278129 0.000382871
12.98 0.0275041 -0.00277848 0.000382098
12.99 0.0274763 -0.00277567 0.000381327
13 0.0274486 -0.00277287 0.000380557
13.01 0.0274209 -0.00277007 0.000379789
13.02 0.0273932 -0.00276727 0.000379022
13.03 0.0273655 -0.00276448 0.000378257
13.04 0.0273379 -0.00276169 0.000377494
13.05 0.0273103 -0.0027589 0.000376732
13.06 0.0272827 -0.00275611 0.000375971
13.07 0.0272552 -0.00275333 0.000375213
13.08 0.0272277 -0.00275055 0.000374455
13.09 0.0272002 -0.00274777 0.000373699
13.1 0.0271727 -0.002745 0.000372945
13.11 0.0271453 -0.00274223 0.000372192
13.12 0.0271179 -0.00273946 0.000371441
13.13 0.0270905 -0.00273669 0.000370692
13.14 0.0270631 -0.00273393 0.000369943
13.15 0.0270358 -0.00273117 0.000369197
13.16 0.0270085 -0.00272841 0.000368452
13.17 0.0269812 -0.00272566 0.000367708
13.18 0.026954 -0.00272291 0.000366966
13.19 0.0269268 -0.00272016 0.000366225
13.2 0.0268996 -0.00271741 0.000365486
13.21 0.0268724 -0.00271467 0.000364748
13.22 0.0268453 -0.00271192 0.000364012
13.23 0.0268182 -0.00270919 0.000363277
13.24 0.0267911 -0.00270645 0.000362544
13.25 0.0267641 -0.00270372 0.000361812
13.26 0.026737 -0.00270099 0.000361082
13.27 0.02671 -0.00269826 0.000360353
13.28 0.0266831 -0.00269554 0.000359626
13.29 0.0266561 -0.00269281 0.0003589
13.3 0.0266292 -0.0026901 0.000358176
13.31 0.0266023 -0.00268738 0.000357453
13.32 0.0265755 -0.00268467 0.000356731
13.33 0.0265486 -0.00268196 0.000356011
13.34 0.0265218 -0.00267925 0.000355293
13.35 0.026495 -0.00267654 0.000354576
13.36 0.0264683 -0.00267384 0.00035386
13.37 0.0264416 -0.00267114 0.000353146
13.38 0.0264149 -0.00266844 0.000352433
13.39 0.0263882 -0.00266575 0.000351722
13.4 0.0263616 -0.00266306 0.000351012
13.41 0.0263349 -0.00266037 0.000350303
13.42 0.0263083 -0.00265768 0.000349596
13.43 0.0262818 -0.002655 0.00034889
13.44 0.0262552 -0.00265232 0.000348186
13.45 0.0262287 -0.00264964 0.000347484
13.46 0.0262023 -0.00264696 0.000346782
13.47 0.0261758 -0.00264429 0.000346082
13.48 0.0261494 -0.00264162 0.000345384
13.49 0.026123 -0.00263896 0.000344687
13.5 0.0260966 -0.00263629 0.000343991
13.51 0.0260702 -0.00263363 0.000343297
13.52 0.0260439 -0.00263097 0.000342604
13.53 0.0260176 -0.00262831 0.000341912
13.54 0.0259913 -0.00262566 0.000341222
13.55 0.0259651 -0.00262301 0.000340533
13.56 0.0259389 -0.00262036 0.000339846
13.57 0.0259127 -0.00261771 0.00033916
13.58 0.0258865 -0.00261507 0.000338476
13.59 0.0258604 -0.00261243 0.000337792
13.6 0.0258343 -0.00260979 0.000337111
13.61 0.0258082 -0.00260716 0.00033643
13.62 0.0257821 -0.00260453 0.000335751
13.63 0.0257561 -0.0026019 0.000335073
13.64 0.0257301 -0.00259927 0.000334397
13.65 0.0257041 -0.00259664 0.000333722
13.66 0.0256782 -0.00259402 0.000333049
13.67 0.0256522 -0.0025914 0.000332376
13.68 0.0256263 -0.00258879 0.000331706
13.69 0.0256005 -0.00258617 0.000331036
13.7 0.0255746 -0.00258356 0.000330368
13.71 0.0255488 -0.00258095 0.000329701
13.72 0.025523 -0.00257835 0.000329036
13.73 0.0254972 -0.00257574 0.000328372
13.74 0.0254715 -0.00257314 0.000327709
13.75 0.0254458 -0.00257054 0.000327047
13.76 0.0254201 -0.00256795 0.000326387
13.77 0.0253944 -0.00256536 0.000325728
13.78 0.0253688 -0.00256277 0.000325071
13.79 0.0253432 -0.00256018 0.000324415
13.8 0.0253176 -0.00255759 0.00032376
13.81 0.025292 -0.00255501 0.000323107
13.82 0.0252665 -0.00255243 0.000322455
13.83 0.025241 -0.00254985 0.000321804
13.84 0.0252155 -0.00254728 0.000321154
13.85 0.02519 -0.00254471 0.000320506
13.86 0.0251646 -0.00254214 0.000319859
13.87 0.0251392 -0.00253957 0.000319213
13.88 0.0251138 -0.00253701 0.000318569
13.89 0.0250884 -0.00253445 0.000317926
13.9 0.0250631 -0.00253189 0.000317284
13.91 0.0250378 -0.00252933 0.000316644
13.92 0.0250125 -0.00252678 0.000316005
13.93 0.0249872 -0.00252422 0.000315367
13.94 0.024962 -0.00252168 0.000314731
13.95 0.0249368 -0.00251913 0.000314095
13.96 0.0249116 -0.00251659 0.000313461
13.97 0.0248865 -0.00251405 0.000312829
13.98 0.0248614 -0.00251151 0.000312197
13.99 0.0248363 -0.00250897 0.000311567
14 0.0248112 -0.00250644 0.000310938
14.01 0.0247861 -0.00250391 0.000310311
14.02 0.0247611 -0.00250138 0.000309684
14.03 0.0247361 -0.00249885 0.000309059
14.04 0.0247111 -0.00249633 0.000308436
14.05 0.0246862 -0.00249381 0.000307813
14.06 0.0246612 -0.00249129 0.000307192
14.07 0.0246363 -0.00248878 0.000306572
14.08 0.0246115 -0.00248626 0.000305953
14.09 0.0245866 -0.00248375 0.000305335
14.1 0.0245618 -0.00248125 0.000304719
14.11 0.024537 -0.00247874 0.000304104
14.12 0.0245122 -0.00247624 0.00030349
14.13 0.0244875 -0.00247374 0.000302878
14.14 0.0244627 -0.00247124 0.000302266
14.15 0.024438 -0.00246874 0.000301656
14.16 0.0244134 -0.00246625 0.000301048
14.17 0.0243887 -0.00246376 0.00030044
14.18 0.0243641 -0.00246127 0.000299833
14.19 0.0243395 -0.00245879 0.000299228
14.2 0.0243149 -0.00245631 0.000298624
14.21 0.0242904 -0.00245383 0.000298022
14.22 0.0242658 -0.00245135 0.00029742
14.23 0.0242413 -0.00244887 0.00029682
14.24 0.0242169 -0.0024464 0.000296221
14.25 0.0241924 -0.00244393 0.000295623
14.26 0.024168 -0.00244146 0.000295026
14.27 0.0241436 -0.002439 0.000294431
14.28 0.0241192 -0.00243653 0.000293836
14.29 0.0240949 -0.00243407 0.000293243
14.3 0.0240705 -0.00243162 0.000292651
14.31 0.0240462 -0.00242916 0.000292061
14.32 0.0240219 -0.00242671 0.000291471
14.33 0.0239977 -0.00242426 0.000290883
14.34 0.0239735 -0.00242181 0.000290296
14.35 0.0239493 -0.00241937 0.00028971
14.36 0.0239251 -0.00241692 0.000289125
14.37 0.0239009 -0.00241448 0.000288542
14.38 0.0238768 -0.00241204 0.000287959
14.39 0.0238527 -0.00240961 0.000287378
14.4 0.0238286 -0.00240718 0.000286798
14.41 0.0238045 -0.00240475 0.000286219
14.42 0.0237805 -0.00240232 0.000285641
14.43 0.0237565 -0.00239989 0.000285065
14.44 0.0237325 -0.00239747 0.00028449
14.45 0.0237085 -0.00239505 0.000283915
14.46 0.0236846 -0.00239263 0.000283342
14.47 0.0236607 -0.00239021 0.00028277
14.48 0.0236368 -0.0023878 0.0002822
14.49 0.0236129 -0.00238539 0.00028163
14.5 0.0235891 -0.00238298 0.000281062
14.51 0.0235653 -0.00238058 0.000280494
14.52 0.0235415 -0.00237817 0.000279928
14.53 0.0235177 -0.00237577 0.000279363
14.54 0.023494 -0.00237337 0.000278799
14.55 0.0234702 -0.00237098 0.000278237
14.56 0.0234465 -0.00236858 0.000277675
14.57 0.0234229 -0.00236619 0.000277115
14.58 0.0233992 -0.0023638 0.000276555
14.59 0.0233756 -0.00236141 0.000275997
14.6 0.023352 -0.00235903 0.00027544
14.61 0.0233284 -0.00235665 0.000274884
14.62 0.0233049 -0.00235427 0.000274329
14.63 0.0232813 -0.00235189 0.000273776
14.64 0.0232578 -0.00234952 0.000273223
14.65 0.0232343 -0.00234714 0.000272672
14.66 0.0232109 -0.00234477 0.000272121
14.67 0.0231874 -0.00234241 0.000271572
14.68 0.023164 -0.00234004 0.000271024
14.69 0.0231406 -0.00233768 0.000270477
14.7 0.0231173 -0.00233532 0.000269931
14.71 0.0230939 -0.00233296 0.000269386
14.72 0.0230706 -0.0023306 0.000268842
14.73 0.0230473 -0.00232825 0.0002683
14.74 0.023024 -0.0023259 0.000267758
14.75 0.0230008 -0.00232355 0.000267218
14.76 0.0229776 -0.00232121 0.000266678
14.77 0.0229544 -0.00231886 0.00026614
14.78 0.0229312 -0.00231652 0.000265603
14.79 0.022908 -0.00231418 0.000265067
14.8 0.0228849 -0.00231185 0.000264532
14.81 0.0228618 -0.00230951 0.000263998
14.82 0.0228387 -0.00230718 0.000263465
14.83 0.0228157 -0.00230485 0.000262933
14.84 0.0227926 -0.00230252 0.000262403
14.85 0.0227696 -0.0023002 0.000261873
14.86 0.0227466 -0.00229788 0.000261344
14.87 0.0227237 -0.00229556 0.000260817
14.88 0.0227007 -0.00229324 0.000260291
14.89 0.0226778 -0.00229092 0.000259765
14.9 0.0226549 -0.00228861 0.000259241
14.91 0.022632 -0.0022863 0.000258718
14.92 0.0226092 -0.00228399 0.000258195
14.93 0.0225863 -0.00228168 0.000257674
14.94 0.0225635 -0.00227938 0.000257154
14.95 0.0225407 -0.00227708 0.000256635
14.96 0.022518 -0.00227478 0.000256117
14.97 0.0224953 -0.00227248 0.0002556
14.98 0.0224725 -0.00227019 0.000255084
14.99 0.0224498 -0.0022679 0.00025457
15 0.0224272 -0.00226561 0.000254056
15.01 0.0224045 -0.00226332 0.000253543
15.02 0.0223819 -0.00226103 0.000253031
15.03 0.0223593 -0.00225875 0.000252521
15.04 0.0223367 -0.00225647 0.000252011
15.05 0.0223142 -0.00225419 0.000251502
15.06 0.0222917 -0.00225191 0.000250995
15.07 0.0222691 -0.00224964 0.000250488
15.08 0.0222467 -0.00224737 0.000249982
15.09 0.0222242 -0.0022451 0.000249478
15.1 0.0222018 -0.00224283 0.000248974
15.11 0.0221793 -0.00224057 0.000248472
15.12 0.022157 -0.00223831 0.00024797
15.13 0.0221346 -0.00223605 0.00024747
15.14 0.0221122 -0.00223379 0.00024697
15.15 0.0220899 -0.00223153 0.000246472
15.16 0.0220676 -0.00222928 0.000245974
15.17 0.0220453 -0.00222703 0.000245478
15.18 0.0220231 -0.00222478 0.000244982
15.19 0.0220008 -0.00222253 0.000244488
15.2 0.0219786 -0.00222029 0.000243994
15.21 0.0219564 -0.00221805 0.000243502
15.22 0.0219342 -0.00221581 0.000243011
15.23 0.0219121 -0.00221357 0.00024252
15.24 0.02189 -0.00221134 0.000242031
15.25 0.0218679 -0.0022091 0.000241542
15.26 0.0218458 -0.00220687 0.000241054
15.27 0.0218237 -0.00220465 0.000240568
15.28 0.0218017 -0.00220242 0.000240082
15.29 0.0217797 -0.0022002 0.000239598
15.3 0.0217577 -0.00219797 0.000239114
15.31 0.0217357 -0.00219575 0.000238632
15.32 0.0217138 -0.00219354 0.00023815
15.33 0.0216919 -0.00219132 0.000237669
15.34 0.02167 -0.00218911 0.00023719
15.35 0.0216481 -0.0021869 0.000236711
15.36 0.0216262 -0.00218469 0.000236233
15.37 0.0216044 -0.00218249 0.000235756
15.38 0.0215826 -0.00218028 0.00023528
15.39 0.0215608 -0.00217808 0.000234806
15.4 0.021539 -0.00217588 0.000234332
15.41 0.0215173 -0.00217368 0.000233859
15.42 0.0214955 -0.00217149 0.000233387
15.43 0.0214738 -0.0021693 0.000232916
15.44 0.0214521 -0.00216711 0.000232445
15.45 0.0214305 -0.00216492 0.000231976
15.46 0.0214088 -0.00216273 0.000231508
15.47 0.0213872 -0.00216055 0.000231041
15.48 0.0213656 -0.00215837 0.000230574
15.49 0.0213441 -0.00215619 0.000230109
15.5 0.0213225 -0.00215401 0.000229645
15.51 0.021301 -0.00215184 0.000229181
15.52 0.0212795 -0.00214966 0.000228719
15.53 0.021258 -0.00214749 0.000228257
15.54 0.0212365 -0.00214532 0.000227796
15.55 0.0212151 -0.00214316 0.000227336
15.56 0.0211937 -0.00214099 0.000226878
15.57 0.0211723 -0.00213883 0.00022642
15.58 0.0211509 -0.00213667 0.000225963
15.59 0.0211295 -0.00213452 0.000225507
15.6 0.0211082 -0.00213236 0.000225051
15.61 0.0210869 -0.00213021 0.000224597
15.62 0.0210656 -0.00212806 0.000224144
15.63 0.0210443 -0.00212591 0.000223691
15.64 0.0210231 -0.00212376 0.00022324
15.65 0.0210018 -0.00212162 0.000222789
15.66 0.0209806 -0.00211948 0.00022234
15.67 0.0209595 -0.00211734 0.000221891
15.68 0.0209383 -0.0021152 0.000221443
15.69 0.0209172 -0.00211306 0.000220996
15.7 0.020896 -0.00211093 0.00022055
15.71 0.0208749 -0.0021088 0.000220105
15.72 0.0208539 -0.00210667 0.000219661
15.73 0.0208328 -0.00210454 0.000219217
15.74 0.0208118 -0.00210242 0.000218775
15.75 0.0207908 -0.00210029 0.000218333
15.76 0.0207698 -0.00209817 0.000217893
15.77 0.0207488 -0.00209605 0.000217453
15.78 0.0207278 -0.00209394 0.000217014
15.79 0.0207069 -0.00209182 0.000216576
15.8 0.020686 -0.00208971 0.000216139
15.81 0.0206651 -0.0020876 0.000215703
15.82 0.0206443 -0.00208549 0.000215267
15.83 0.0206234 -0.00208339 0.000214833
15.84 0.0206026 -0.00208128 0.000214399
15.85 0.0205818 -0.00207918 0.000213966
15.86 0.020561 -0.00207708 0.000213535
15.87 0.0205402 -0.00207499 0.000213104
15.88 0.0205195 -0.00207289 0.000212673
15.89 0.0204988 -0.0020708 0.000212244
15.9 0.0204781 -0.00206871 0.000211816
15.91 0.0204574 -0.00206662 0.000211388
15.92 0.0204368 -0.00206453 0.000210962
15.93 0.0204161 -0.00206245 0.000210536
15.94 0.0203955 -0.00206036 0.000210111
15.95 0.0203749 -0.00205828 0.000209687
15.96 0.0203543 -0.00205621 0.000209264
15.97 0.0203338 -0.00205413 0.000208841
15.98 0.0203133 -0.00205206 0.00020842
15.99 0.0202927 -0.00204998 0.000207999
16 0.0202723 -0.00204791 0.000207579
16.01 0.0202518 -0.00204585 0.00020716
16.02 0.0202313 -0.00204378 0.000206742
16.03 0.0202109 -0.00204172 0.000206325
16.04 0.0201905 -0.00203966 0.000205908
16.05 0.0201701 -0.0020376 0.000205493
16.06 0.0201498 -0.00203554 0.000205078
16.07 0.0201294 -0.00203348 0.000204664
16.08 0.0201091 -0.00203143 0.000204251
16.09 0.0200888 -0.00202938 0.000203839
16.1 0.0200685 -0.00202733 0.000203427
16.11 0.0200482 -0.00202528 0.000203017
16.12 0.020028 -0.00202324 0.000202607
16.13 0.0200078 -0.00202119 0.000202198
16.14 0.0199876 -0.00201915 0.00020179
16.15 0.0199674 -0.00201712 0.000201383
16.16 0.0199472 -0.00201508 0.000200976
16.17 0.0199271 -0.00201304 0.00020057
16.18 0.019907 -0.00201101 0.000200166
16.19 0.0198869 -0.00200898 0.000199762
16.2 0.0198668 -0.00200695 0.000199358
16.21 0.0198467 -0.00200493 0.000198956
16.22 0.0198267 -0.0020029 0.000198555
16.23 0.0198067 -0.00200088 0.000198154
16.24 0.0197867 -0.00199886 0.000197754
16.25 0.0197667 -0.00199684 0.000197355
16.26 0.0197467 -0.00199482 0.000196956
16.27 0.0197268 -0.00199281 0.000196559
16.28 0.0197069 -0.0019908 0.000196162
16.29 0.019687 -0.00198879 0.000195766
16.3 0.0196671 -0.00198678 0.000195371
16.31 0.0196472 -0.00198477 0.000194977
16.32 0.0196274 -0.00198277 0.000194583
16.33 0.0196076 -0.00198077 0.00019419
16.34 0.0195878 -0.00197877 0.000193798
16.35 0.019568 -0.00197677 0.000193407
16.36 0.0195483 -0.00197477 0.000193017
16.37 0.0195285 -0.00197278 0.000192627
16.38 0.0195088 -0.00197079 0.000192239
16.39 0.0194891 -0.0019688 0.000191851
16.4 0.0194694 -0.00196681 0.000191463
16.41 0.0194498 -0.00196482 0.000191077
16.42 0.0194301 -0.00196284 0.000190691
16.43 0.0194105 -0.00196086 0.000190306
16.44 0.0193909 -0.00195888 0.000189922
16.45 0.0193713 -0.0019569 0.000189539
16.46 0.0193518 -0.00195493 0.000189156
16.47 0.0193322 -0.00195295 0.000188775
16.48 0.0193127 -0.00195098 0.000188394
16.49 0.0192932 -0.00194901 0.000188013
16.5 0.0192737 -0.00194704 0.000187634
16.51 0.0192543 -0.00194508 0.000187255
16.52 0.0192348 -0.00194311 0.000186877
16.53 0.0192154 -0.00194115 0.0001865
16.54 0.019196 -0.00193919 0.000186124
16.55 0.0191766 -0.00193723 0.000185748
16.56 0.0191573 -0.00193528 0.000185373
16.57 0.0191379 -0.00193332 0.000184999
16.58 0.0191186 -0.00193137 0.000184625
16.59 0.0190993 -0.00192942 0.000184253
16.6 0.01908 -0.00192747 0.000183881
16.61 0.0190607 -0.00192553 0.00018351
16.62 0.0190415 -0.00192358 0.000183139
16.63 0.0190223 -0.00192164 0.00018277
16.64 0.0190031 -0.0019197 0.000182401
16.65 0.0189839 -0.00191776 0.000182033
16.66 0.0189647 -0.00191582 0.000181665
16.67 0.0189456 -0.00191389 0.000181299
16.68 0.0189264 -0.00191196 0.000180933
16.69 0.0189073 -0.00191003 0.000180567
16.7 0.0188882 -0.0019081 0.000180203
16.71 0.0188692 -0.00190617 0.000179839
16.72 0.0188501 -0.00190425 0.000179476
16.73 0.0188311 -0.00190232 0.000179114
16.74 0.0188121 -0.0019004 0.000178753
16.75 0.0187931 -0.00189848 0.000178392
16.76 0.0187741 -0.00189657 0.000178032
16.77 0.0187551 -0.00189465 0.000177672
16.78 0.0187362 -0.00189274 0.000177314
16.79 0.0187173 -0.00189083 0.000176956
16.8 0.0186984 -0.00188892 0.000176599
16.81 0.0186795 -0.00188701 0.000176242
16.82 0.0186606 -0.00188511 0.000175887
16.83 0.0186418 -0.0018832 0.000175532
16.84 0.018623 -0.0018813 0.000175177
16.85 0.0186042 -0.0018794 0.000174824
16.86 0.0185854 -0.00187751 0.000174471
16.87 0.0185666 -0.00187561 0.000174119
16.88 0.0185479 -0.00187372 0.000173767
16.89 0.0185291 -0.00187182 0.000173416
16.9 0.0185104 -0.00186993 0.000173066
16.91 0.0184917 -0.00186805 0.000172717
16.92 0.0184731 -0.00186616 0.000172369
16.93 0.0184544 -0.00186428 0.000172021
16.94 0.0184358 -0.00186239 0.000171673
16.95 0.0184172 -0.00186051 0.000171327
16.96 0.0183986 -0.00185863 0.000170981
16.97 0.01838 -0.00185676 0.000170636
16.98 0.0183614 -0.00185488 0.000170292
16.99 0.0183429 -0.00185301 0.000169948
17 0.0183244 -0.00185114 0.000169605
17.01 0.0183059 -0.00184927 0.000169263
17.02 0.0182874 -0.0018474 0.000168921
17.03 0.0182689 -0.00184554 0.00016858
17.04 0.0182505 -0.00184367 0.00016824
17.05 0.0182321 -0.00184181 0.0001679
17.06 0.0182137 -0.00183995 0.000167561
17.07 0.0181953 -0.00183809 0.000167223
17.08 0.0181769 -0.00183624 0.000166886
17.09 0.0181585 -0.00183438 0.000166549
17.1 0.0181402 -0.00183253 0.000166213
17.11 0.0181219 -0.00183068 0.000165877
17.12 0.0181036 -0.00182883 0.000165542
17.13 0.0180853 -0.00182699 0.000165208
17.14 0.0180671 -0.00182514 0.000164875
17.15 0.0180488 -0.0018233 0.000164542
17.16 0.0180306 -0.00182146 0.00016421
17.17 0.0180124 -0.00181962 0.000163878
17.18 0.0179942 -0.00181778 0.000163548
17.19 0.017976 -0.00181595 0.000163218
17.2 0.0179579 -0.00181411 0.000162888
17.21 0.0179397 -0.00181228 0.000162559
17.22 0.0179216 -0.00181045 0.000162231
17.23 0.0179035 -0.00180862 0.000161904
17.24 0.0178855 -0.0018068 0.000161577
17.25 0.0178674 -0.00180497 0.000161251
17.26 0.0178494 -0.00180315 0.000160925
17.27 0.0178313 -0.00180133 0.000160601
17.28 0.0178133 -0.00179951 0.000160276
17.29 0.0177953 -0.00179769 0.000159953
17.3 0.0177774 -0.00179588 0.00015963
17.31 0.0177594 -0.00179407 0.000159308
17.32 0.0177415 -0.00179225 0.000158986
17.33 0.0177236 -0.00179045 0.000158665
17.34 0.0177057 -0.00178864 0.000158345
17.35 0.0176878 -0.00178683 0.000158026
17.36 0.0176699 -0.00178503 0.000157707
17.37 0.0176521 -0.00178322 0.000157388
17.38 0.0176343 -0.00178142 0.000157071
17.39 0.0176165 -0.00177963 0.000156754
17.4 0.0175987 -0.00177783 0.000156437
17.41 0.0175809 -0.00177603 0.000156122
17.42 0.0175632 -0.00177424 0.000155806
17.43 0.0175454 -0.00177245 0.000155492
17.44 0.0175277 -0.00177066 0.000155178
17.45 0.01751 -0.00176887 0.000154865
17.46 0.0174923 -0.00176709 0.000154552
17.47 0.0174747 -0.0017653 0.00015424
17.48 0.017457 -0.00176352 0.000153929
17.49 0.0174394 -0.00176174 0.000153618
17.5 0.0174218 -0.00175996 0.000153308
17.51 0.0174042 -0.00175818 0.000152999
17.52 0.0173866 -0.00175641 0.00015269
17.53 0.0173691 -0.00175463 0.000152382
17.54 0.0173515 -0.00175286 0.000152074
17.55 0.017334 -0.00175109 0.000151767
17.56 0.0173165 -0.00174932 0.000151461
17.57 0.017299 -0.00174756 0.000151155
17.58 0.0172816 -0.00174579 0.00015085
17.59 0.0172641 -0.00174403 0.000150546
17.6 0.0172467 -0.00174227 0.000150242
17.61 0.0172293 -0.00174051 0.000149939
17.62 0.0172119 -0.00173875 0.000149636
17.63 0.0171945 -0.001737 0.000149334
17.64 0.0171771 -0.00173524 0.000149033
17.65 0.0171598 -0.00173349 0.000148732
17.66 0.0171425 -0.00173174 0.000148432
17.67 0.0171252 -0.00172999 0.000148132
17.68 0.0171079 -0.00172825 0.000147833
17.69 0.0170906 -0.0017265 0.000147535
17.7 0.0170733 -0.00172476 0.000147237
17.71 0.0170561 -0.00172302 0.00014694
17.72 0.0170389 -0.00172128 0.000146643
17.73 0.0170217 -0.00171954 0.000146347
17.74 0.0170045 -0.0017178 0.000146052
17.75 0.0169873 -0.00171607 0.000145757
17.76 0.0169702 -0.00171434 0.000145463
17.77 0.016953 -0.0017126 0.000145169
17.78 0.0169359 -0.00171088 0.000144876
17.79 0.0169188 -0.00170915 0.000144584
17.8 0.0169017 -0.00170742 0.000144292
17.81 0.0168847 -0.0017057 0.000144001
17.82 0.0168676 -0.00170398 0.00014371
17.83 0.0168506 -0.00170226 0.00014342
17.84 0.0168336 -0.00170054 0.000143131
17.85 0.0168166 -0.00169882 0.000142842
17.86 0.0167996 -0.0016971 0.000142553
17.87 0.0167826 -0.00169539 0.000142266
17.88 0.0167657 -0.00169368 0.000141978
17.89 0.0167488 -0.00169197 0.000141692
17.9 0.0167319 -0.00169026 0.000141406
17.91 0.016715 -0.00168855 0.000141121
17.92 0.0166981 -0.00168685 0.000140836
17.93 0.0166812 -0.00168515 0.000140551
17.94 0.0166644 -0.00168344 0.000140268
17.95 0.0166476 -0.00168174 0.000139985
17.96 0.0166307 -0.00168005 0.000139702
17.97 0.016614 -0.00167835 0.00013942
17.98 0.0165972 -0.00167666 0.000139139
17.99 0.0165804 -0.00167496 0.000138858
18 0.0165637 -0.00167327 0.000138578
18.01 0.016547 -0.00167158 0.000138298
18.02 0.0165302 -0.00166989 0.000138019
18.03 0.0165136 -0.00166821 0.00013774
18.04 0.0164969 -0.00166652 0.000137462
18.05 0.0164802 -0.00166484 0.000137185
18.06 0.0164636 -0.00166316 0.000136908
18.07 0.016447 -0.00166148 0.000136632
18.08 0.0164304 -0.0016598 0.000136356
18.09 0.0164138 -0.00165813 0.000136081
18.1 0.0163972 -0.00165645 0.000135806
18.11 0.0163806 -0.00165478 0.000135532
18.12 0.0163641 -0.00165311 0.000135258
18.13 0.0163476 -0.00165144 0.000134985
18.14 0.0163311 -0.00164977 0.000134713
18.15 0.0163146 -0.00164811 0.000134441
18.16 0.0162981 -0.00164644 0.00013417
18.17 0.0162817 -0.00164478 0.000133899
18.18 0.0162652 -0.00164312 0.000133628
18.19 0.0162488 -0.00164146 0.000133359
18.2 0.0162324 -0.0016398 0.00013309
18.21 0.016216 -0.00163815 0.000132821
18.22 0.0161996 -0.00163649 0.000132553
18.23 0.0161833 -0.00163484 0.000132285
18.24 0.0161669 -0.00163319 0.000132018
18.25 0.0161506 -0.00163154 0.000131752
18.26 0.0161343 -0.00162989 0.000131486
18.27 0.016118 -0.00162825 0.000131221
18.28 0.0161017 -0.0016266 0.000130956
18.29 0.0160855 -0.00162496 0.000130691
18.3 0.0160692 -0.00162332 0.000130428
18.31 0.016053 -0.00162168 0.000130164
18.32 0.0160368 -0.00162005 0.000129902
18.33 0.0160206 -0.00161841 0.000129639
18.34 0.0160044 -0.00161678 0.000129378
18.35 0.0159883 -0.00161514 0.000129117
18.36 0.0159721 -0.00161351 0.000128856
18.37 0.015956 -0.00161188 0.000128596
18.38 0.0159399 -0.00161026 0.000128336
18.39 0.0159238 -0.00160863 0.000128077
18.4 0.0159077 -0.00160701 0.000127819
18.41 0.0158917 -0.00160538 0.000127561
18.42 0.0158756 -0.00160376 0.000127303
18.43 0.0158596 -0.00160214 0.000127046
18.44 0.0158436 -0.00160052 0.00012679
18.45 0.0158276 -0.00159891 0.000126534
18.46 0.0158116 -0.00159729 0.000126279
18.47 0.0157956 -0.00159568 0.000126024
18.48 0.0157797 -0.00159407 0.00012577
18.49 0.0157637 -0.00159246 0.000125516
18.5 0.0157478 -0.00159085 0.000125262
18.51 0.0157319 -0.00158925 0.00012501
18.52 0.015716 -0.00158764 0.000124757
18.53 0.0157002 -0.00158604 0.000124505
18.54 0.0156843 -0.00158444 0.000124254
18.55 0.0156685 -0.00158284 0.000124003
18.56 0.0156527 -0.00158124 0.000123753
18.57 0.0156369 -0.00157964 0.000123503
18.58 0.0156211 -0.00157805 0.000123254
18.59 0.0156053 -0.00157645 0.000123005
18.6 0.0155895 -0.00157486 0.000122757
18.61 0.0155738 -0.00157327 0.000122509
18.62 0.0155581 -0.00157168 0.000122262
18.63 0.0155424 -0.0015701 0.000122015
18.64 0.0155267 -0.00156851 0.000121769
18.65 0.015511 -0.00156693 0.000121523
18.66 0.0154953 -0.00156535 0.000121278
18.67 0.0154797 -0.00156377 0.000121033
18.68 0.0154641 -0.00156219 0.000120789
18.69 0.0154484 -0.00156061 0.000120545
18.7 0.0154328 -0.00155903 0.000120302
18.71 0.0154173 -0.00155746 0.000120059
18.72 0.0154017 -0.00155589 0.000119816
18.73 0.0153861 -0.00155432 0.000119575
18.74 0.0153706 -0.00155275 0.000119333
18.75 0.0153551 -0.00155118 0.000119092
18.76 0.0153396 -0.00154961 0.000118852
18.77 0.0153241 -0.00154805 0.000118612
18.78 0.0153086 -0.00154648 0.000118373
18.79 0.0152932 -0.00154492 0.000118134
18.8 0.0152777 -0.00154336 0.000117895
18.81 0.0152623 -0.00154181 0.000117657
18.82 0.0152469 -0.00154025 0.00011742
18.83 0.0152315 -0.00153869 0.000117183
18.84 0.0152161 -0.00153714 0.000116946
18.85 0.0152008 -0.00153559 0.00011671
18.86 0.0151854 -0.00153404 0.000116475
