12.21 6.84601e-05 -0.000398085 8.15793e-08
12.22 6.45017e-05 -0.000393604 7.95422e-08
12.23 6.0588e-05 -0.000389141 7.7551e-08
12.24 5.67188e-05 -0.000384698 7.56048e-08
12.25 5.2894e-05 -0.000380274 7.37029e-08
12.26 4.91134e-05 -0.000375869 7.18447e-08
12.27 4.53766e-05 -0.000371483 7.00294e-08
12.28 4.16837e-05 -0.000367118 6.82565e-08
12.29 3.80343e-05 -0.000362772 6.6525e-08
12.3 3.44282e-05 -0.000358446 6.48345e-08
12.31 3.08654e-05 -0.000354141 6.31842e-08
12.32 2.73454e-05 -0.000349856 6.15735e-08
12.33 2.38682e-05 -0.000345592 6.00016e-08
12.34 2.04336e-05 -0.000341348 5.8468e-08
12.35 1.70413e-05 -0.000337125 5.69719e-08
12.36 1.36911e-05 -0.000332923 5.55127e-08
12.37 1.03828e-05 -0.000328743 5.40899e-08
12.38 7.11623e-06 -0.000324584 5.27026e-08
12.39 3.89114e-06 -0.000320446 5.13504e-08
12.4 7.07309e-07 -0.00031633 5.00326e-08
12.41 -2.43547e-06 -0.000312236 4.87485e-08
12.42 -5.53741e-06 -0.000308163 4.74976e-08
12.43 -8.59873e-06 -0.000304113 4.62792e-08
12.44 -1.16197e-05 -0.000300084 4.50928e-08
12.45 -1.46004e-05 -0.000296078 4.39377e-08
12.46 -1.75412e-05 -0.000292094 4.28134e-08
12.47 -2.04423e-05 -0.000288133 4.17192e-08
12.48 -2.33039e-05 -0.000284194 4.06546e-08
12.49 -2.61262e-05 -0.000280278 3.96191e-08
12.5 -2.89094e-05 -0.000276384 3.8612e-08
12.51 -3.16539e-05 -0.000272514 3.76328e-08
12.52 -3.43597e-05 -0.000268666 3.66809e-08
12.53 -3.70272e-05 -0.000264841 3.57559e-08
12.54 -3.96565e-05 -0.000261039 3.48571e-08
12.55 -4.2248e-05 -0.000257261 3.3984e-08
12.56 -4.48017e-05 -0.000253506 3.31361e-08
12.57 -4.73181e-05 -0.000249774 3.23129e-08
12.58 -4.97972e-05 -0.000246065 3.15139e-08
12.59 -5.22394e-05 -0.00024238 3.07385e-08
12.6 -5.46448e-05 -0.000238718 2.99863e-08
12.61 -5.70138e-05 -0.00023508 2.92567e-08
12.62 -5.93464e-05 -0.000231466 2.85493e-08
12.63 -6.16431e-05 -0.000227875 2.78635e-08
12.64 -6.39039e-05 -0.000224308 2.7199e-08
12.65 -6.61292e-05 -0.000220765 2.65552e-08
12.66 -6.83192e-05 -0.000217246 2.59317e-08
12.67 -7.04742e-05 -0.000213751 2.5328e-08
12.68 -7.25943e-05 -0.000210279 2.47436e-08
12.69 -7.46797e-05 -0.000206831 2.41781e-08
12.7 -7.67309e-05 -0.000203408 2.36312e-08
12.71 -7.87479e-05 -0.000200008 2.31023e-08
12.72 -8.0731e-05 -0.000196633 2.25909e-08
12.73 -8.26806e-05 -0.000193281 2.20968e-08
12.74 -8.45967e-05 -0.000189954 2.16195e-08
12.75 -8.64796e-05 -0.00018665 2.11585e-08
12.76 -8.83297e-05 -0.000183371 2.07136e-08
12.77 -9.01471e-05 -0.000180116 2.02842e-08
12.78 -9.1932e-05 -0.000176885 1.98699e-08
12.79 -9.36848e-05 -0.000173678 1.94705e-08
12.8 -9.54056e-05 -0.000170496 1.90855e-08
12.81 -9.70947e-05 -0.000167337 1.87146e-08
12.82 -9.87523e-05 -0.000164203 1.83574e-08
12.83 -0.000100379 -0.000161093 1.80134e-08
12.84 -0.000101974 -0.000158007 1.76825e-08
12.85 -0.000103539 -0.000154945 1.73642e-08
12.86 -0.000105073 -0.000151908 1.70582e-08
12.87 -0.000106577 -0.000148894 1.67641e-08
12.88 -0.000108051 -0.000145905 1.64817e-08
12.89 -0.000109495 -0.00014294 1.62105e-08
12.9 -0.00011091 -0.000139999 1.59503e-08
12.91 -0.000112295 -0.000137082 1.57008e-08
12.92 -0.000113651 -0.000134189 1.54616e-08
12.93 -0.000114979 -0.00013132 1.52325e-08
12.94 -0.000116278 -0.000128475 1.50132e-08
12.95 -0.000117548 -0.000125654 1.48033e-08
12.96 -0.000118791 -0.000122857 1.46025e-08
12.97 -0.000120006 -0.000120084 1.44107e-08
12.98 -0.000121193 -0.000117335 1.42275e-08
12.99 -0.000122352 -0.000114609 1.40527e-08
13 -0.000123485 -0.000111908 1.38859e-08
13.01 -0.00012459 -0.00010923 1.3727e-08
13.02 -0.000125669 -0.000106576 1.35756e-08
13.03 -0.000126722 -0.000103946 1.34316e-08
13.04 -0.000127748 -0.000101339 1.32946e-08
13.05 -0.000128749 -9.87558e-05 1.31645e-08
13.06 -0.000129723 -9.61962e-05 1.30409e-08
13.07 -0.000130673 -9.36602e-05 1.29238e-08
13.08 -0.000131597 -9.11476e-05 1.28128e-08
13.09 -0.000132496 -8.86584e-05 1.27077e-08
13.1 -0.00013337 -8.61926e-05 1.26083e-08
13.11 -0.000134219 -8.375e-05 1.25145e-08
13.12 -0.000135045 -8.13307e-05 1.24259e-08
13.13 -0.000135846 -7.89345e-05 1.23424e-08
13.14 -0.000136623 -7.65615e-05 1.22638e-08
13.15 -0.000137377 -7.42115e-05 1.21899e-08
13.16 -0.000138108 -7.18844e-05 1.21205e-08
13.17 -0.000138815 -6.95803e-05 1.20555e-08
13.18 -0.000139499 -6.72991e-05 1.19946e-08
13.19 -0.000140161 -6.50406e-05 1.19377e-08
13.2 -0.0001408 -6.28048e-05 1.18846e-08
13.21 -0.000141417 -6.05916e-05 1.18351e-08
13.22 -0.000142012 -5.84011e-05 1.1789e-08
13.23 -0.000142585 -5.6233e-05 1.17463e-08
13.24 -0.000143137 -5.40873e-05 1.17068e-08
13.25 -0.000143667 -5.1964e-05 1.16702e-08
13.26 -0.000144176 -4.98629e-05 1.16365e-08
13.27 -0.000144664 -4.7784e-05 1.16055e-08
13.28 -0.000145132 -4.57272e-05 1.15771e-08
13.29 -0.000145579 -4.36925e-05 1.15511e-08
13.3 -0.000146005 -4.16797e-05 1.15274e-08
13.31 -0.000146412 -3.96887e-05 1.15059e-08
13.32 -0.000146799 -3.77195e-05 1.14864e-08
13.33 -0.000147167 -3.5772e-05 1.14688e-08
13.34 -0.000147515 -3.38461e-05 1.14531e-08
13.35 -0.000147843 -3.19417e-05 1.1439e-08
13.36 -0.000148153 -3.00588e-05 1.14265e-08
13.37 -0.000148445 -2.81971e-05 1.14154e-08
13.38 -0.000148717 -2.63567e-05 1.14058e-08
13.39 -0.000148972 -2.45375e-05 1.13973e-08
13.4 -0.000149208 -2.27393e-05 1.13901e-08
13.41 -0.000149427 -2.09621e-05 1.13839e-08
13.42 -0.000149627 -1.92058e-05 1.13786e-08
13.43 -0.000149811 -1.74702e-05 1.13742e-08
13.44 -0.000149977 -1.57553e-05 1.13706e-08
13.45 -0.000150126 -1.4061e-05 1.13677e-08
13.46 -0.000150258 -1.23872e-05 1.13655e-08
13.47 -0.000150374 -1.07338e-05 1.13637e-08
13.48 -0.000150473 -9.10068e-06 1.13624e-08
13.49 -0.000150556 -7.48774e-06 1.13615e-08
13.5 -0.000150622 -5.89489e-06 1.13609e-08
13.51 -0.000150673 -4.32203e-06 1.13606e-08
13.52 -0.000150709 -2.76905e-06 1.13604e-08
13.53 -0.000150729 -1.23586e-06 1.13604e-08
13.54 -0.000150734 2.77659e-07 1.13603e-08
13.55 -0.000150723 1.7716e-06 1.13603e-08
13.56 -0.000150698 3.24606e-06 1.13602e-08
13.57 -0.000150658 4.70116e-06 1.136e-08
13.58 -0.000150604 6.137e-06 1.13596e-08
13.59 -0.000150536 7.55368e-06 1.1359e-08
13.6 -0.000150453 8.95132e-06 1.13581e-08
13.61 -0.000150357 1.033e-05 1.13569e-08
13.62 -0.000150246 1.16899e-05 1.13553e-08
13.63 -0.000150123 1.3031e-05 1.13533e-08
13.64 -0.000149986 1.43535e-05 1.13509e-08
13.65 -0.000149836 1.56575e-05 1.1348e-08
13.66 -0.000149673 1.69431e-05 1.13445e-08
13.67 -0.000149497 1.82105e-05 1.13405e-08
13.68 -0.000149308 1.94596e-05 1.13358e-08
13.69 -0.000149108 2.06907e-05 1.13306e-08
13.7 -0.000148895 2.19038e-05 1.13247e-08
13.71 -0.00014867 2.30991e-05 1.13181e-08
13.72 -0.000148433 2.42766e-05 1.13108e-08
13.73 -0.000148184 2.54365e-05 1.13028e-08
13.74 -0.000147924 2.65789e-05 1.1294e-08
13.75 -0.000147652 2.7704e-05 1.12844e-08
13.76 -0.00014737 2.88117e-05 1.1274e-08
13.77 -0.000147076 2.99023e-05 1.12628e-08
13.78 -0.000146772 3.09758e-05 1.12507e-08
13.79 -0.000146457 3.20323e-05 1.12378e-08
13.8 -0.000146131 3.30721e-05 1.1224e-08
13.81 -0.000145795 3.40951e-05 1.12094e-08
13.82 -0.000145449 3.51015e-05 1.11938e-08
13.83 -0.000145093 3.60914e-05 1.11773e-08
13.84 -0.000144727 3.7065e-05 1.11599e-08
13.85 -0.000144352 3.80223e-05 1.11416e-08
13.86 -0.000143967 3.89634e-05 1.11223e-08
13.87 -0.000143573 3.98886e-05 1.11021e-08
13.88 -0.000143169 4.07978e-05 1.10809e-08
13.89 -0.000142757 4.16912e-05 1.10588e-08
13.9 -0.000142335 4.25689e-05 1.10357e-08
13.91 -0.000141905 4.34311e-05 1.10117e-08
13.92 -0.000141467 4.42778e-05 1.09867e-08
13.93 -0.00014102 4.51092e-05 1.09607e-08
13.94 -0.000140565 4.59254e-05 1.09338e-08
13.95 -0.000140101 4.67265e-05 1.09059e-08
13.96 -0.00013963 4.75125e-05 1.0877e-08
13.97 -0.000139151 4.82837e-05 1.08472e-08
13.98 -0.000138664 4.90402e-05 1.08164e-08
13.99 -0.00013817 4.9782e-05 1.07846e-08
14 -0.000137669 5.05093e-05 1.07519e-08
14.01 -0.00013716 5.12221e-05 1.07183e-08
14.02 -0.000136644 5.19207e-05 1.06837e-08
14.03 -0.000136122 5.26051e-05 1.06482e-08
14.04 -0.000135592 5.32754e-05 1.06118e-08
14.05 -0.000135056 5.39318e-05 1.05744e-08
14.06 -0.000134514 5.45743e-05 1.05361e-08
14.07 -0.000133965 5.52031e-05 1.0497e-08
14.08 -0.000133409 5.58183e-05 1.04569e-08
14.09 -0.000132848 5.642e-05 1.04159e-08
14.1 -0.000132281 5.70083e-05 1.03741e-08
14.11 -0.000131708 5.75834e-05 1.03314e-08
14.12 -0.000131129 5.81453e-05 1.02879e-08
14.13 -0.000130545 5.86942e-05 1.02435e-08
14.14 -0.000129956 5.92302e-05 1.01983e-08
14.15 -0.000129361 5.97533e-05 1.01523e-08
14.16 -0.00012876 6.02638e-05 1.01055e-08
14.17 -0.000128155 6.07617e-05 1.00579e-08
14.18 -0.000127545 6.12471e-05 1.00095e-08
14.19 -0.00012693 6.17202e-05 9.96035e-09
14.2 -0.000126311 6.2181e-05 9.91045e-09
14.21 -0.000125687 6.26297e-05 9.85982e-09
14.22 -0.000125058 6.30664e-05 9.80847e-09
14.23 -0.000124425 6.34911e-05 9.75641e-09
14.24 -0.000123788 6.39041e-05 9.70365e-09
14.25 -0.000123147 6.43054e-05 9.65023e-09
14.26 -0.000122502 6.46951e-05 9.59614e-09
14.27 -0.000121853 6.50734e-05 9.5414e-09
14.28 -0.000121201 6.54403e-05 9.48604e-09
14.29 -0.000120545 6.57959e-05 9.43006e-09
14.3 -0.000119885 6.61405e-05 9.37348e-09
14.31 -0.000119222 6.6474e-05 9.31632e-09
14.32 -0.000118555 6.67966e-05 9.25859e-09
14.33 -0.000117886 6.71084e-05 9.20031e-09
14.34 -0.000117213 6.74095e-05 9.1415e-09
14.35 -0.000116538 6.77e-05 9.08216e-09
14.36 -0.000115859 6.798e-05 9.02233e-09
14.37 -0.000115178 6.82497e-05 8.96201e-09
14.38 -0.000114494 6.85091e-05 8.90122e-09
14.39 -0.000113808 6.87583e-05 8.83998e-09
14.4 -0.000113119 6.89975e-05 8.7783e-09
14.41 -0.000112428 6.92268e-05 8.7162e-09
14.42 -0.000111735 6.94462e-05 8.6537e-09
14.43 -0.000111039 6.96559e-05 8.59081e-09
14.44 -0.000110341 6.98559e-05 8.52755e-09
14.45 -0.000109642 7.00465e-05 8.46393e-09
14.46 -0.000108941 7.02276e-05 8.39998e-09
14.47 -0.000108237 7.03994e-05 8.3357e-09
14.48 -0.000107533 7.05619e-05 8.27112e-09
14.49 -0.000106826 7.07154e-05 8.20625e-09
14.5 -0.000106118 7.08599e-05 8.1411e-09
14.51 -0.000105409 7.09954e-05 8.0757e-09
14.52 -0.000104698 7.11221e-05 8.01005e-09
14.53 -0.000103986 7.12402e-05 7.94418e-09
14.54 -0.000103274 7.13496e-05 7.8781e-09
14.55 -0.00010256 7.14506e-05 7.81182e-09
14.56 -0.000101845 7.15431e-05 7.74536e-09
14.57 -0.000101129 7.16273e-05 7.67874e-09
14.58 -0.000100412 7.17034e-05 7.61197e-09
14.59 -9.96946e-05 7.17713e-05 7.54506e-09
14.6 -9.89765e-05 7.18312e-05 7.47804e-09
14.61 -9.82579e-05 7.18832e-05 7.41091e-09
14.62 -9.75389e-05 7.19274e-05 7.34369e-09
14.63 -9.68194e-05 7.19639e-05 7.2764e-09
14.64 -9.60996e-05 7.19927e-05 7.20904e-09
14.65 -9.53795e-05 7.20141e-05 7.14164e-09
14.66 -9.46593e-05 7.2028e-05 7.07421e-09
14.67 -9.3939e-05 7.20345e-05 7.00675e-09
14.68 -9.32186e-05 7.20338e-05 6.93929e-09
14.69 -9.24983e-05 7.2026e-05 6.87184e-09
14.7 -9.17781e-05 7.20111e-05 6.80441e-09
14.71 -9.10581e-05 7.19893e-05 6.73702e-09
14.72 -9.03383e-05 7.19606e-05 6.66967e-09
14.73 -8.96189e-05 7.19251e-05 6.60238e-09
14.74 -8.88998e-05 7.18829e-05 6.53516e-09
14.75 -8.81812e-05 7.18341e-05 6.46803e-09
14.76 -8.74631e-05 7.17788e-05 6.401e-09
14.77 -8.67456e-05 7.17171e-05 6.33408e-09
14.78 -8.60288e-05 7.16491e-05 6.26727e-09
14.79 -8.53127e-05 7.15748e-05 6.2006e-09
14.8 -8.45973e-05 7.14944e-05 6.13408e-09
14.81 -8.38828e-05 7.14079e-05 6.06771e-09
14.82 -8.31691e-05 7.13155e-05 6.0015e-09
14.83 -8.24565e-05 7.12171e-05 5.93547e-09
14.84 -8.17448e-05 7.11129e-05 5.86963e-09
14.85 -8.10342e-05 7.10031e-05 5.80399e-09
14.86 -8.03247e-05 7.08875e-05 5.73855e-09
14.87 -7.96165e-05 7.07665e-05 5.67334e-09
14.88 -7.89094e-05 7.06399e-05 5.60835e-09
14.89 -7.82037e-05 7.0508e-05 5.5436e-09
14.9 -7.74992e-05 7.03708e-05 5.47909e-09
14.91 -7.67962e-05 7.02284e-05 5.41484e-09
14.92 -7.60947e-05 7.00808e-05 5.35086e-09
14.93 -7.53946e-05 6.99282e-05 5.28715e-09
14.94 -7.46961e-05 6.97706e-05 5.22372e-09
14.95 -7.39992e-05 6.96081e-05 5.16058e-09
14.96 -7.3304e-05 6.94407e-05 5.09774e-09
14.97 -7.26104e-05 6.92687e-05 5.03521e-09
14.98 -7.19186e-05 6.9092e-05 4.97299e-09
14.99 -7.12286e-05 6.89107e-05 4.91109e-09
15 -7.05404e-05 6.87248e-05 4.84952e-09
15.01 -6.98541e-05 6.85346e-05 4.78829e-09
15.02 -6.91697e-05 6.834e-05 4.7274e-09
15.03 -6.84873e-05 6.81412e-05 4.66686e-09
15.04 -6.78068e-05 6.79381e-05 4.60668e-09
15.05 -6.71285e-05 6.77309e-05 4.54686e-09
15.06 -6.64522e-05 6.75197e-05 4.4874e-09
15.07 -6.57781e-05 6.73044e-05 4.42832e-09
15.08 -6.51061e-05 6.70853e-05 4.36962e-09
15.09 -6.44364e-05 6.68623e-05 4.31131e-09
15.1 -6.37689e-05 6.66356e-05 4.25339e-09
15.11 -6.31037e-05 6.64052e-05 4.19586e-09
15.12 -6.24408e-05 6.61712e-05 4.13874e-09
15.13 -6.17803e-05 6.59336e-05 4.08202e-09
15.14 -6.11221e-05 6.56925e-05 4.02571e-09
15.15 -6.04664e-05 6.5448e-05 3.96981e-09
15.16 -5.98132e-05 6.52002e-05 3.91434e-09
15.17 -5.91624e-05 6.49491e-05 3.85929e-09
15.18 -5.85142e-05 6.46947e-05 3.80466e-09
15.19 -5.78685e-05 6.44373e-05 3.75046e-09
15.2 -5.72254e-05 6.41767e-05 3.6967e-09
15.21 -5.6585e-05 6.39132e-05 3.64338e-09
15.22 -5.59472e-05 6.36467e-05 3.59049e-09
15.23 -5.5312e-05 6.33773e-05 3.53805e-09
15.24 -5.46796e-05 6.31051e-05 3.48606e-09
15.25 -5.40499e-05 6.28302e-05 3.43451e-09
15.26 -5.3423e-05 6.25525e-05 3.38342e-09
15.27 -5.27989e-05 6.22723e-05 3.33278e-09
15.28 -5.21776e-05 6.19894e-05 3.2826e-09
15.29 -5.15591e-05 6.17041e-05 3.23287e-09
15.3 -5.09435e-05 6.14163e-05 3.1836e-09
15.31 -5.03308e-05 6.11261e-05 3.1348e-09
15.32 -4.9721e-05 6.08337e-05 3.08645e-09
15.33 -4.91141e-05 6.05389e-05 3.03858e-09
15.34 -4.85102e-05 6.02419e-05 2.99116e-09
15.35 -4.79093e-05 5.99428e-05 2.94422e-09
15.36 -4.73113e-05 5.96416e-05 2.89774e-09
15.37 -4.67164e-05 5.93384e-05 2.85173e-09
15.38 -4.61246e-05 5.90331e-05 2.80619e-09
15.39 -4.55358e-05 5.8726e-05 2.76112e-09
15.4 -4.495e-05 5.8417e-05 2.71652e-09
15.41 -4.43674e-05 5.81061e-05 2.6724e-09
15.42 -4.37879e-05 5.77936e-05 2.62874e-09
15.43 -4.32116e-05 5.74793e-05 2.58555e-09
15.44 -4.26383e-05 5.71633e-05 2.54284e-09
15.45 -4.20683e-05 5.68458e-05 2.50059e-09
15.46 -4.15014e-05 5.65267e-05 2.45882e-09
15.47 -4.09378e-05 5.62061e-05 2.41751e-09
15.48 -4.03773e-05 5.58841e-05 2.37668e-09
15.49 -3.98201e-05 5.55607e-05 2.33631e-09
15.5 -3.92661e-05 5.52359e-05 2.29642e-09
15.51 -3.87154e-05 5.49099e-05 2.25699e-09
15.52 -3.81679e-05 5.45826e-05 2.21802e-09
15.53 -3.76237e-05 5.42541e-05 2.17952e-09
15.54 -3.70828e-05 5.39244e-05 2.14149e-09
15.55 -3.65452e-05 5.35937e-05 2.10392e-09
15.56 -3.60109e-05 5.32619e-05 2.06681e-09
15.57 -3.548e-05 5.29291e-05 2.03016e-09
15.58 -3.49523e-05 5.25953e-05 1.99397e-09
15.59 -3.44281e-05 5.22607e-05 1.95823e-09
15.6 -3.39071e-05 5.19251e-05 1.92296e-09
15.61 -3.33896e-05 5.15888e-05 1.88813e-09
15.62 -3.28754e-05 5.12516e-05 1.85376e-09
15.63 -3.23645e-05 5.09137e-05 1.81984e-09
15.64 -3.18571e-05 5.05751e-05 1.78636e-09
15.65 -3.1353e-05 5.02359e-05 1.75333e-09
15.66 -3.08524e-05 4.98961e-05 1.72074e-09
15.67 -3.03551e-05 4.95557e-05 1.6886e-09
15.68 -2.98613e-05 4.92147e-05 1.65689e-09
15.69 -2.93708e-05 4.88733e-05 1.62562e-09
15.7 -2.88838e-05 4.85314e-05 1.59479e-09
15.71 -2.84002e-05 4.81892e-05 1.56438e-09
15.72 -2.792e-05 4.78465e-05 1.53441e-09
15.73 -2.74433e-05 4.75036e-05 1.50486e-09
15.74 -2.69699e-05 4.71603e-05 1.47574e-09
15.75 -2.65e-05 4.68168e-05 1.44703e-09
15.76 -2.60336e-05 4.64731e-05 1.41875e-09
15.77 -2.55706e-05 4.61292e-05 1.39088e-09
15.78 -2.5111e-05 4.57851e-05 1.36342e-09
15.79 -2.46549e-05 4.5441e-05 1.33637e-09
15.8 -2.42022e-05 4.50967e-05 1.30973e-09
15.81 -2.37529e-05 4.47525e-05 1.28349e-09
15.82 -2.33071e-05 4.44082e-05 1.25766e-09
15.83 -2.28648e-05 4.4064e-05 1.23222e-09
15.84 -2.24259e-05 4.37199e-05 1.20717e-09
15.85 -2.19904e-05 4.33758e-05 1.18252e-09
15.86 -2.15583e-05 4.30319e-05 1.15825e-09
15.87 -2.11297e-05 4.26882e-05 1.13437e-09
15.88 -2.07046e-05 4.23446e-05 1.11087e-09
15.89 -2.02829e-05 4.20013e-05 1.08775e-09
15.9 -1.98646e-05 4.16582e-05 1.065e-09
15.91 -1.94497e-05 4.13155e-05 1.04263e-09
15.92 -1.90382e-05 4.0973e-05 1.02062e-09
15.93 -1.86302e-05 4.06309e-05 9.98979e-10
15.94 -1.82256e-05 4.02892e-05 9.77698e-10
15.95 -1.78244e-05 3.99479e-05 9.56774e-10
15.96 -1.74267e-05 3.96071e-05 9.36204e-10
15.97 -1.70323e-05 3.92667e-05 9.15986e-10
15.98 -1.66413e-05 3.89268e-05 8.96114e-10
15.99 -1.62538e-05 3.85874e-05 8.76587e-10
16 -1.58696e-05 3.82486e-05 8.57399e-10
16.01 -1.54888e-05 3.79103e-05 8.38548e-10
16.02 -1.51114e-05 3.75727e-05 8.20031e-10
16.03 -1.47373e-05 3.72357e-05 8.01842e-10
16.04 -1.43667e-05 3.68993e-05 7.8398e-10
16.05 -1.39994e-05 3.65636e-05 7.6644e-10
16.06 -1.36354e-05 3.62286e-05 7.49219e-10
16.07 -1.32748e-05 3.58944e-05 7.32313e-10
16.08 -1.29175e-05 3.55609e-05 7.15719e-10
16.09 -1.25636e-05 3.52282e-05 6.99433e-10
16.1 -1.22129e-05 3.48962e-05 6.83451e-10
16.11 -1.18656e-05 3.45651e-05 6.6777e-10
16.12 -1.15216e-05 3.42348e-05 6.52386e-10
16.13 -1.11809e-05 3.39054e-05 6.37296e-10
16.14 -1.08435e-05 3.35769e-05 6.22496e-10
16.15 -1.05094e-05 3.32493e-05 6.07982e-10
16.16 -1.01785e-05 3.29226e-05 5.93751e-10
16.17 -9.85095e-06 3.25969e-05 5.79799e-10
16.18 -9.52661e-06 3.22721e-05 5.66123e-10
16.19 -9.20551e-06 3.19483e-05 5.52719e-10
16.2 -8.88764e-06 3.16256e-05 5.39584e-10
16.21 -8.573e-06 3.13038e-05 5.26713e-10
16.22 -8.26156e-06 3.09831e-05 5.14104e-10
16.23 -7.95333e-06 3.06635e-05 5.01753e-10
16.24 -7.64829e-06 3.0345e-05 4.89656e-10
16.25 -7.34643e-06 3.00275e-05 4.77811e-10
16.26 -7.04774e-06 2.97112e-05 4.66212e-10
16.27 -6.75221e-06 2.9396e-05 4.54858e-10
16.28 -6.45983e-06 2.90819e-05 4.43744e-10
16.29 -6.17057e-06 2.8769e-05 4.32867e-10
16.3 -5.88444e-06 2.84573e-05 4.22223e-10
16.31 -5.60143e-06 2.81468e-05 4.1181e-10
16.32 -5.32151e-06 2.78375e-05 4.01624e-10
16.33 -5.04468e-06 2.75295e-05 3.91661e-10
16.34 -4.77092e-06 2.72227e-05 3.81918e-10
16.35 -4.50022e-06 2.69171e-05 3.72392e-10
16.36 -4.23258e-06 2.66128e-05 3.63079e-10
16.37 -3.96797e-06 2.63098e-05 3.53976e-10
16.38 -3.70638e-06 2.60081e-05 3.4508e-10
16.39 -3.4478e-06 2.57077e-05 3.36388e-10
16.4 -3.19222e-06 2.54087e-05 3.27896e-10
16.41 -2.93963e-06 2.5111e-05 3.19601e-10
16.42 -2.69e-06 2.48146e-05 3.115e-10
16.43 -2.44334e-06 2.45196e-05 3.0359e-10
16.44 -2.19961e-06 2.4226e-05 2.95868e-10
16.45 -1.95882e-06 2.39337e-05 2.8833e-10
16.46 -1.72094e-06 2.36429e-05 2.80973e-10
16.47 -1.48596e-06 2.33534e-05 2.73795e-10
16.48 -1.25387e-06 2.30654e-05 2.66792e-10
16.49 -1.02465e-06 2.27788e-05 2.59962e-10
16.5 -7.98294e-07 2.24936e-05 2.533e-10
16.51 -5.7478e-07 2.22099e-05 2.46805e-10
16.52 -3.54096e-07 2.19277e-05 2.40474e-10
16.53 -1.36227e-07 2.16469e-05 2.34303e-10
16.54 7.88417e-08 2.13676e-05 2.2829e-10
16.55 2.91125e-07 2.10897e-05 2.22431e-10
16.56 5.00637e-07 2.08134e-05 2.16724e-10
16.57 7.07393e-07 2.05386e-05 2.11167e-10
16.58 9.11408e-07 2.02653e-05 2.05756e-10
16.59 1.1127e-06 1.99935e-05 2.00488e-10
16.6 1.31128e-06 1.97232e-05 1.95362e-10
16.61 1.50716e-06 1.94544e-05 1.90373e-10
16.62 1.70037e-06 1.91872e-05 1.8552e-10
16.63 1.89091e-06 1.89216e-05 1.808e-10
16.64 2.0788e-06 1.86574e-05 1.76211e-10
16.65 2.26406e-06 1.83949e-05 1.71749e-10
16.66 2.4467e-06 1.81339e-05 1.67412e-10
16.67 2.62673e-06 1.78745e-05 1.63198e-10
16.68 2.80418e-06 1.76166e-05 1.59104e-10
16.69 2.97907e-06 1.73604e-05 1.55128e-10
16.7 3.15139e-06 1.71057e-05 1.51268e-10
16.71 3.32118e-06 1.68526e-05 1.4752e-10
16.72 3.48844e-06 1.66011e-05 1.43883e-10
16.73 3.6532e-06 1.63512e-05 1.40354e-10
16.74 3.81547e-06 1.61029e-05 1.3693e-10
16.75 3.97526e-06 1.58562e-05 1.33611e-10
16.76 4.13259e-06 1.56111e-05 1.30393e-10
16.77 4.28748e-06 1.53677e-05 1.27274e-10
16.78 4.43994e-06 1.51258e-05 1.24252e-10
16.79 4.59e-06 1.48856e-05 1.21324e-10
16.8 4.73766e-06 1.4647e-05 1.1849e-10
16.81 4.88294e-06 1.441e-05 1.15746e-10
16.82 5.02586e-06 1.41747e-05 1.1309e-10
16.83 5.16643e-06 1.3941e-05 1.10521e-10
16.84 5.30468e-06 1.37089e-05 1.08036e-10
16.85 5.44061e-06 1.34784e-05 1.05634e-10
16.86 5.57424e-06 1.32496e-05 1.03312e-10
16.87 5.7056e-06 1.30225e-05 1.01069e-10
16.88 5.83469e-06 1.27969e-05 9.89025e-11
16.89 5.96154e-06 1.2573e-05 9.68107e-11
16.9 6.08615e-06 1.23508e-05 9.47917e-11
16.91 6.20855e-06 1.21302e-05 9.28439e-11
16.92 6.32876e-06 1.19112e-05 9.09654e-11
16.93 6.44678e-06 1.16939e-05 8.91545e-11
16.94 6.56264e-06 1.14783e-05 8.74094e-11
16.95 6.67635e-06 1.12642e-05 8.57284e-11
16.96 6.78792e-06 1.10519e-05 8.41098e-11
16.97 6.89738e-06 1.08411e-05 8.25521e-11
16.98 7.00474e-06 1.0632e-05 8.10535e-11
16.99 7.11002e-06 1.04246e-05 7.96124e-11
17 7.21324e-06 1.02188e-05 7.82274e-11
17.01 7.3144e-06 1.00147e-05 7.68969e-11
17.02 7.41353e-06 9.81214e-06 7.56193e-11
17.03 7.51064e-06 9.61127e-06 7.43931e-11
17.04 7.60575e-06 9.41203e-06 7.32169e-11
17.05 7.69888e-06 9.21444e-06 7.20893e-11
17.06 7.79004e-06 9.01848e-06 7.10089e-11
17.07 7.87925e-06 8.82416e-06 6.99742e-11
17.08 7.96653e-06 8.63147e-06 6.89839e-11
17.09 8.05188e-06 8.44041e-06 6.80367e-11
17.1 8.13533e-06 8.25098e-06 6.71312e-11
17.11 8.2169e-06 8.06318e-06 6.62661e-11
17.12 8.2966e-06 7.877e-06 6.54403e-11
17.13 8.37444e-06 7.69244e-06 6.46525e-11
17.14 8.45045e-06 7.50951e-06 6.39014e-11
17.15 8.52463e-06 7.32819e-06 6.31858e-11
17.16 8.59701e-06 7.14848e-06 6.25047e-11
17.17 8.6676e-06 6.97039e-06 6.18568e-11
17.18 8.73642e-06 6.7939e-06 6.1241e-11
17.19 8.80348e-06 6.61902e-06 6.06563e-11
17.2 8.8688e-06 6.44573e-06 6.01015e-11
